1. open,2. high,3. low,4. close,5. volume
587.0900,587.0950,586.7400,586.7400,5978
587.0000,587.1300,586.7300,586.9900,7134
587.5100,587.5100,586.7200,586.7200,8980
588.0600,588.0750,587.2500,587.3120,8544
587.9600,588.2000,587.8100,588.2000,11138
588.0000,588.1400,587.5100,587.8010,15181
587.0650,587.8900,587.0000,587.8900,16320
585.9750,587.3300,585.8800,587.3300,13370
585.9300,586.1500,585.7150,585.8450,9778
585.5300,586.0200,585.2800,585.9300,13975
586.5500,586.7700,585.3000,585.6200,15560
586.9900,587.1100,586.2900,586.7800,12015
587.2600,587.2600,586.5200,586.7400,15909
586.6900,587.2800,586.6900,587.2800,17673
586.8250,587.2050,586.6000,586.8150,16649
586.7400,586.9900,585.9370,586.8050,12429
586.8700,587.1200,586.3000,586.5500,9434
585.6950,588.0000,585.6950,587.3350,44333
586.1800,586.8700,585.3200,585.4500,23805
585.8700,586.5000,585.2400,585.8750,26703
585.3200,586.1650,585.3100,585.8220,30398
584.7220,585.4880,584.6400,585.4100,20402
583.2800,584.9400,582.9400,584.9400,20512
583.0900,583.7000,582.2000,583.0000,23638
582.7600,583.7000,582.7500,583.2650,18369
582.8700,583.2800,582.7000,582.8850,10963
583.1700,583.3100,582.7000,583.2800,16796
581.6900,583.4300,581.6900,583.0700,36063
580.6300,581.5600,580.2300,581.5550,19912
580.9100,581.0550,579.8100,580.3080,19889
579.4000,581.2900,579.0000,580.8700,23006
579.8700,581.1500,579.0100,579.2700,19045
578.3850,580.0000,578.2300,579.5050,15109
579.4700,580.4500,577.7900,578.5100,28294
580.7350,580.8400,578.6700,579.5500,48162
578.3300,581.5500,577.2800,580.3270,81783
581.0000,581.0220,579.9300,580.3600,159010
579.4400,581.4600,579.4400,581.0000,102357
579.8040,580.0000,579.6000,579.6200,60550
581.3800,581.5100,579.5200,579.9400,56524
580.7900,581.3700,580.6300,581.2800,40579
580.5000,580.9800,580.1880,580.8900,39407
580.0600,580.4500,579.8600,580.4050,37036
579.8200,580.0400,579.5800,579.9500,29715
579.1500,579.9900,578.8530,579.5950,30182
578.7220,578.9650,578.3800,578.9650,30202
578.8500,579.2000,578.6900,578.8000,26072
578.1900,578.9900,577.9200,578.9800,11357
578.4900,578.7400,578.2700,578.3550,20845
578.3830,578.5900,578.2000,578.4500,13500
578.0700,578.5000,577.9450,578.3800,17556
577.6900,578.0600,577.5850,577.9500,13528
577.5550,577.7100,577.5000,577.5650,19538
576.5800,577.7000,576.5500,577.5500,16827
576.2200,576.5280,576.1400,576.4300,12659
576.5800,576.7770,576.0870,576.2100,16455
576.9200,577.0700,576.4090,576.5750,9779
576.8200,577.2200,576.7030,577.0000,9825
577.1000,577.1400,576.6250,576.8350,8732
577.4300,577.4300,576.8500,577.0100,10679
576.7100,577.6000,576.4100,577.6000,21587
576.1000,576.6700,576.0000,576.6400,12102
575.7300,576.1000,575.6500,576.1000,11752
575.6200,575.7600,575.4800,575.7250,10690
575.5350,575.7410,575.4680,575.7400,8503
575.6000,575.6200,575.2750,575.5300,8005
575.3600,575.6300,575.2700,575.5800,9387
575.3100,575.6400,575.1380,575.4800,8009
575.2900,575.6280,575.2700,575.3050,9947
575.4500,575.8100,575.0350,575.3450,6416
575.6860,575.6860,575.3100,575.3500,6522
575.7900,575.9450,575.4000,575.5600,9327
576.3300,576.3900,575.8300,575.8300,26440
576.1400,576.6050,576.1200,576.3800,13216
576.0700,576.3800,575.8900,576.2000,11146
575.8250,576.3300,575.8250,575.9500,16313
575.7350,575.9500,575.4170,575.8200,6119
575.3150,575.8400,575.2400,575.7800,4473
575.1900,575.4000,574.9700,575.4000,14093
575.3750,575.3750,575.0900,575.1700,8797
575.6400,575.7400,575.3700,575.3700,9406
575.5200,575.9300,575.4000,575.4000,8501
575.3300,575.9000,575.2450,575.5610,14513
574.9600,575.5900,574.7100,575.5800,13698
574.6250,574.9230,574.2200,574.7700,12347
573.9650,574.7310,573.9650,574.6250,16505
573.6700,574.1600,573.6200,574.0190,9895
573.9900,574.0000,573.4850,573.4900,14496
573.9750,574.4400,573.6600,574.1800,14138
574.0950,574.3170,573.6760,573.9800,18618
574.6450,574.6500,573.7100,574.0850,11868
575.1400,575.2700,574.3000,574.5600,13653
574.3450,575.0000,573.9420,575.0000,13092
574.5200,574.6300,573.8500,574.3450,16285
574.2750,575.2200,574.2000,574.6000,19721
574.7600,574.9070,573.6500,574.1900,24409
576.0200,576.1400,574.6100,574.7200,20066
576.0900,576.1500,575.5130,575.7030,19236
575.2000,576.1400,575.1750,575.9250,15971
575.3250,575.9500,574.7400,575.0400,21912
575.6600,575.7800,575.0400,575.1700,19605
574.4800,575.5500,574.4800,575.4500,29064
573.4500,574.4500,573.0300,574.4300,16076
574.0000,574.3550,573.4050,573.4200,21440
574.0600,574.2100,573.4800,574.1080,25806
575.5700,575.5700,573.5100,574.0000,41485
575.0000,575.8400,574.4000,575.7050,51926
571.8300,574.8900,571.4600,574.8800,44565
569.7200,571.9100,569.1900,571.9100,34189
569.0100,569.7200,568.4300,569.7200,25498
568.7050,570.3750,568.6500,568.8800,28897
570.4300,570.4300,568.0000,569.1200,21023
570.9700,571.0300,568.0860,569.8900,25411
567.8700,571.0200,567.8700,570.8250,109212
564.4200,564.8400,564.2400,564.4400,93855
564.7800,564.9000,564.1650,564.7070,47890
564.5300,564.8500,563.9700,564.8300,32003
563.9500,564.4400,563.8550,564.4400,31420
563.6000,564.0700,563.6000,564.0600,22139
563.7100,563.8900,563.3960,563.7600,23682
563.9600,564.1400,563.3400,563.9100,22866
564.1200,564.2900,563.9800,564.0800,11581
564.6000,564.6000,564.1300,564.1900,10664
564.0400,564.6970,563.9000,564.5840,15348
564.2080,564.4050,563.8150,564.1400,17647
564.8200,565.0400,564.0450,564.3450,23042
565.2200,565.2200,564.8200,564.9100,12316
566.1000,566.1100,565.0000,565.2000,20847
566.5700,566.5750,566.1000,566.2000,9309
566.8100,566.8250,566.2400,566.4000,14807
566.9800,567.2700,566.7900,566.9200,15625
566.7800,567.0200,566.7100,566.9000,12272
567.1950,567.2300,566.7400,566.7900,11937
566.9900,567.2000,566.7500,567.0200,10782
567.1300,567.3800,566.8200,566.8550,15270
567.2800,567.5500,567.2200,567.2650,9285
567.2800,567.2800,566.9350,567.1900,10561
566.9400,567.4100,566.9200,567.2800,7498
567.1500,567.3600,566.9000,567.0500,13520
567.5100,567.8500,566.8700,567.3100,24496
567.7100,567.8500,567.3900,567.5000,17335
567.4500,567.6800,567.3300,567.5200,7447
567.2900,567.7200,567.1700,567.6300,12155
567.4100,567.8200,566.9700,567.2000,15420
566.2500,567.0150,566.2500,567.0150,12005
566.1200,566.2900,565.8300,566.1700,10598
566.0450,566.1200,565.6800,566.1200,12367
566.7500,566.9600,566.0000,566.0000,18887
566.4800,567.3700,566.4800,566.6800,10934
567.3300,567.4300,566.1100,566.3700,15586
566.9800,567.4900,566.8400,567.4870,10074
566.9600,567.1700,566.7900,567.1200,6167
567.2200,567.3200,566.9200,566.9500,8484
566.9900,567.3250,566.9900,567.3250,5983
566.4300,567.4200,566.4300,566.9800,10625
566.2300,566.4860,566.0100,566.3800,6526
566.1650,566.4220,565.7100,566.0750,11442
566.4000,566.6300,566.0800,566.0800,8610
566.4500,566.8500,566.1900,566.2500,10407
566.5500,566.9700,566.2700,566.5900,15503
567.2900,567.5220,566.5600,566.7000,39581
567.3800,567.5600,566.9700,567.4400,12621
567.5200,567.7000,567.0650,567.1920,23328
566.5200,567.5850,566.4600,567.5200,9721
566.7500,567.2100,566.2700,566.4800,10094
566.9950,567.1300,566.5100,566.7250,7250
566.9000,567.2800,566.8800,567.1200,14803
566.9500,567.3500,566.8700,566.9800,10296
567.7100,567.7100,566.5400,566.8400,8826
568.0000,568.0870,567.2950,567.5050,14654
569.4300,569.5000,568.0350,568.7060,47173
569.0900,569.5200,568.6200,569.3900,18662
568.7500,569.0900,568.1900,569.0200,19825
568.2600,569.0000,568.2600,568.7500,11372
568.0390,568.3700,567.6300,568.2200,20802
567.5100,568.0600,567.2700,567.8700,26941
567.6900,568.0000,567.5300,567.5300,6481
567.8100,567.9700,567.5100,567.6400,15079
567.9900,568.2000,567.7400,567.8000,21390
566.9900,568.0000,566.7300,567.8520,17453
567.0000,567.4950,566.6300,567.1100,15847
565.9500,566.8500,565.6300,566.8500,10976
567.8450,567.8450,565.7200,566.2250,24689
567.7650,568.6700,567.6000,567.8400,34090
568.0800,568.6300,567.5600,567.7600,38213
565.5500,568.1500,565.2480,568.1500,21185
566.6500,566.7500,564.7350,565.2000,38360
567.3100,567.6200,565.7000,566.6700,20056
567.2900,568.1800,566.7700,567.0650,16794
565.6700,567.6700,565.2500,567.2600,20272
567.9400,568.4500,566.0600,566.0600,18328
563.5000,569.4950,563.5000,567.7200,96793
567.2500,567.7900,566.6600,567.0300,190184
567.7000,567.9500,566.9500,567.2900,72787
568.2100,568.7600,567.6500,567.6900,23160
568.3900,568.4110,568.0580,568.2100,16159
568.2150,568.3800,568.0200,568.3250,16564
568.0100,568.5420,567.9900,568.2900,19449
567.8850,568.1050,567.6550,568.0100,18555
567.9000,568.1900,567.7600,567.8600,20137
568.3900,568.4600,567.8000,568.0300,26768
569.1800,569.4900,568.4200,568.4200,15072
568.5200,569.5000,568.5200,569.5000,9482
569.1200,569.1700,568.5600,568.6300,10563
569.1100,569.2600,568.8100,568.9800,7618
568.8500,569.2500,568.5030,568.9900,18961
568.4200,568.8900,568.2200,568.5000,7603
568.6970,568.7000,568.4810,568.6400,10091
568.6400,568.8600,568.5800,568.6900,6502
568.1700,568.8650,568.0300,568.8600,11764
568.4100,568.8400,568.3300,568.3800,10689
568.9900,569.1100,568.3070,568.3070,7557
569.1450,569.5300,569.1250,569.1250,14179
568.8500,569.3500,568.4350,569.1900,23085
569.0500,569.3090,568.7900,568.8000,11390
569.6800,569.8100,569.1500,569.2500,14774
569.5000,569.9850,569.5000,569.7900,7631
570.3950,570.3950,569.5000,569.6800,8947
570.4000,570.4000,570.1000,570.2000,3752
570.2300,570.4300,570.1300,570.1300,4587
570.2750,570.5340,570.0000,570.0600,8943
570.3500,570.3900,570.1500,570.2400,7655
570.4200,570.5600,570.0400,570.1300,6949
570.2600,570.5500,570.2000,570.4350,17557
570.0800,570.5000,570.0400,570.3800,10671
570.0000,570.3330,569.5610,570.1750,8383
570.0700,570.2800,569.5300,570.2500,6637
569.7000,570.1060,569.4200,569.9700,7561
569.7400,569.9400,569.2160,569.5800,8367
568.7400,569.9000,568.7400,569.8700,9714
569.0100,569.1200,568.2600,569.0160,14275
570.0800,570.2000,569.2850,569.2850,9528
569.5300,570.1300,569.5100,570.0900,9319
569.3750,570.1000,569.1700,569.7100,27292
569.0750,569.4800,569.0750,569.3100,21408
568.9950,569.2700,568.9700,569.1000,18400
569.1250,569.2600,568.5900,568.9850,18891
569.0600,569.4700,568.9900,569.3310,20354
569.4850,569.8100,568.8400,568.9400,24419
570.1000,570.1800,569.1650,569.4600,19832
569.8100,570.1800,569.5750,570.0650,11126
570.1650,570.3700,568.9750,569.7950,16180
570.5900,570.5900,569.9400,570.1000,17317
570.1000,570.8800,570.0750,570.4700,18223
569.7300,570.6100,569.6600,570.2100,17881
570.2600,570.4900,569.0300,569.7300,38612
571.3000,571.3750,570.2400,570.2500,13398
572.1200,572.3400,571.1800,571.3300,12107
572.6500,572.9100,572.1750,572.3500,22272
572.2100,572.7800,572.2100,572.7360,13023
571.8370,572.2900,571.7100,572.2900,16699
570.8700,571.5300,570.8200,571.5300,11838
571.2100,571.2900,570.3900,570.8000,20831
571.1000,571.5000,570.8400,571.2400,13595
571.2200,571.3900,570.7240,571.1900,24944
570.9600,571.4800,570.8750,571.3550,24047
570.6100,571.3010,570.4500,571.3010,23575
570.1500,571.1250,570.0550,570.8800,27822
570.1800,570.2650,569.5300,570.2390,22985
571.1850,571.1850,569.8000,570.3150,33670
571.6200,572.7800,570.9300,571.1800,41743
571.1150,571.5700,570.5200,571.5600,26525
569.9800,571.6550,569.9800,571.1900,54848
568.5350,570.1800,568.0900,570.1800,36414
569.7700,570.3000,568.5000,568.7200,19609
569.6100,570.2550,569.2350,570.0050,15348
569.7500,570.2200,568.1900,569.6100,19088
569.4300,570.1600,569.1000,569.9200,17859
569.6000,571.5400,568.5400,569.7060,32136
570.9900,571.5300,567.5000,569.0000,83989
571.8850,572.1500,571.5000,571.5300,144705
571.8200,572.2300,571.2900,571.8900,65230
572.0000,572.4000,571.7120,571.8500,24493
572.8000,573.0550,571.8500,571.8500,21542
573.1400,573.2050,572.6400,573.0300,17162
572.4200,573.2900,572.3700,573.1550,23915
572.2000,572.4300,572.0500,572.3130,25432
572.7900,573.1000,572.3430,572.3430,21557
573.3450,573.3600,572.9000,573.1700,17216
572.8600,573.3450,572.8400,573.3450,11545
573.4100,573.4550,572.7600,572.9550,19470
573.3050,573.4500,572.6400,573.4200,16434
573.4000,573.5600,573.1270,573.2800,9868
572.8800,573.5400,572.8800,573.2550,11881
573.9600,574.0000,573.1330,573.1330,8295
573.0950,574.1250,572.9300,574.0000,12510
573.4750,573.5900,572.7700,573.2520,14083
574.0800,574.3100,573.2200,573.4000,12671
573.1150,574.5400,572.9700,574.0800,21819
573.0000,573.2400,572.6800,573.1400,12189
572.5050,573.2750,572.1950,572.6810,11286
573.2250,573.5000,572.2520,572.5400,24635
572.5150,573.5000,571.5500,573.2850,13892
572.6200,573.5500,572.1100,572.4000,26215
572.2500,572.9200,572.2500,572.8400,8669
572.2000,572.7700,572.1800,572.3600,12403
572.2150,572.3800,572.1150,572.2000,14437
572.4400,572.4600,572.2000,572.2700,8993
571.7400,572.3600,571.6300,572.3600,8807
571.8100,572.1000,571.8100,571.9200,12036
571.7100,571.9300,571.6000,571.8150,11055
571.7850,571.8580,571.6000,571.7100,10007
571.8100,571.9400,571.5300,571.7800,16278
571.5400,571.9100,571.5400,571.7100,9614
572.4000,572.4800,571.6500,571.6500,12260
572.3600,573.0000,572.0800,572.4100,16860
571.9580,572.5600,571.8000,572.4100,13729
571.8900,572.2000,571.7400,571.9300,18485
571.6500,572.1100,571.5100,571.8200,22873
571.6700,571.8500,571.2400,571.5750,14105
572.2400,572.4200,571.3400,571.7150,13349
571.9200,572.3300,571.7500,572.1300,14720
571.4200,572.1100,571.2500,572.1100,22422
571.0300,571.5500,570.9850,571.4980,27469
570.7100,571.0700,570.2700,571.0000,20985
570.1900,570.8100,570.1900,570.8000,20224
570.8810,570.9100,570.1950,570.1950,21487
570.9400,571.0000,570.3150,571.0000,24954
571.1000,571.2250,570.4600,570.7600,24220
572.1000,572.1000,571.2230,571.2230,26968
572.5900,572.6800,572.1900,572.4290,15987
572.4800,572.5300,572.1040,572.3440,42597
573.0550,573.0550,572.3200,572.4500,12520
572.7600,573.7370,572.5500,573.0500,22627
572.5900,572.9450,572.4500,572.9450,46300
573.2300,573.2600,572.3400,572.5800,34337
573.4050,573.6650,572.5800,573.0650,26919
574.3700,574.3700,573.4000,573.5150,23569
574.8100,574.8630,573.8200,574.1310,15658
574.5900,575.5400,574.4200,575.0150,43496
573.9600,574.6500,573.6850,574.4750,19441
573.0150,574.4300,572.9200,574.0900,32841
573.5650,573.7800,572.9800,573.0150,29518
572.8200,573.7300,572.5600,573.6100,19714
572.7400,573.3050,572.3000,572.7700,23872
572.7600,573.2700,572.3500,572.5000,16485
573.4100,573.4300,572.6750,572.8300,18127
572.7200,573.3700,572.4000,573.1500,18800
572.5100,573.0020,572.1700,572.8500,24283
574.2750,574.2750,572.2900,572.5300,21625
574.9950,575.3350,574.0300,574.1200,48737
573.0900,575.5700,572.6800,574.9600,44556
573.7100,573.8400,572.1700,572.9900,37657
575.0500,575.2350,573.3300,573.8200,26524
574.5000,575.9950,573.0000,574.9780,44773
574.3900,575.0800,572.8700,574.9650,38564
574.6110,576.3900,573.3690,575.0220,34498
574.5800,577.3050,571.9750,573.7500,108384
580.0300,580.8000,579.9900,580.3800,128942
579.3400,580.6300,579.0200,580.0000,89838
578.5980,579.3280,578.3600,579.1650,44186
578.1500,579.0900,578.1200,578.6600,40484
578.2700,578.7800,577.9900,578.0200,28675
578.3300,578.8950,578.3000,578.3900,32724
578.0300,578.4400,577.8200,578.3100,37646
578.1750,578.2450,577.7400,578.0150,22908
577.7120,578.7350,577.7120,578.2350,24077
578.0300,578.1800,577.6200,577.7870,19104
577.8000,578.3500,577.7280,577.8600,20619
578.7460,578.9050,577.5500,577.6700,30428
579.2500,579.4150,578.8000,578.8000,15111
579.8200,579.9500,578.9500,579.5000,17388
580.1000,580.3550,579.9200,579.9200,14437
580.0700,580.2900,579.9700,580.0900,15588
580.5300,580.5950,580.1110,580.1750,14795
580.8200,580.9100,580.0200,580.5800,13712
580.5900,581.2100,580.5000,580.9100,62798
579.8250,580.5600,579.8250,580.5600,20104
579.6600,580.0850,579.5500,580.0350,17976
578.9300,580.2350,578.8100,579.8400,17898
578.2850,578.9300,578.1900,578.9300,12038
578.6900,579.2200,578.2200,578.3400,13613
579.1400,579.3100,578.4400,578.8200,16323
579.3800,579.3900,578.8700,579.1300,12334
579.3300,580.0800,579.2400,579.3500,12318
579.8100,579.8100,579.4100,579.5400,10914
579.3900,579.8900,579.2700,579.8900,13843
579.2400,579.7300,579.1250,579.5400,12417
578.8900,579.2300,578.6320,579.1150,19202
577.8000,579.0500,577.8000,578.9900,15187
577.4750,578.0600,577.2300,577.7100,20358
577.3000,577.6000,577.1200,577.4700,11310
577.5000,577.9200,577.2300,577.3150,12197
576.8700,577.4200,576.8200,577.4100,10696
577.2350,577.5200,576.8200,577.0100,26814
577.9050,578.0850,577.2200,577.2760,14907
578.7300,578.7300,577.5940,577.7600,25675
579.0250,579.4600,578.7600,578.7600,12391
579.1700,579.3400,578.7750,578.7750,10680
578.9550,579.3600,578.7900,579.1900,8845
578.9400,579.4000,578.8100,579.0700,15018
578.9200,579.2500,578.7400,578.7600,15421
579.5200,579.9200,578.3800,578.8640,19952
579.8200,580.0300,579.4150,579.5800,10171
580.2800,580.2800,579.7500,580.0200,10593
579.8100,580.3060,579.8100,580.2500,11210
579.7300,580.0900,579.4100,579.6100,21262
580.8500,580.9100,579.3000,579.7300,32260
580.2250,580.9010,580.2000,580.7000,15249
580.3100,580.4800,579.6700,580.0010,33628
580.6200,581.0000,580.0300,580.1800,22124
580.3050,580.9020,580.1100,580.7800,15110
578.7850,580.5320,578.7600,580.2500,17129
579.4150,579.5050,578.7350,579.1900,15290
578.6550,579.3200,578.1400,579.2790,36994
577.9900,578.7600,577.7500,578.6300,29206
578.0100,578.1100,577.3500,577.6200,15620
578.1200,578.4650,577.4500,578.0100,26850
578.0000,578.6050,577.1800,577.9600,27394
577.2600,578.2580,576.7550,577.8750,29638
579.9500,580.1100,577.2450,577.3280,46606
580.0910,580.3700,579.4100,579.9750,23607
579.6950,580.6400,579.3600,580.3100,23075
579.7600,580.0000,579.0000,579.6900,21953
580.7700,581.1150,579.6000,580.1400,21531
580.4050,581.0000,579.7200,580.7600,32584
580.8160,581.3800,580.3400,580.4100,27234
580.9850,582.1030,580.5600,580.9400,46784
582.2200,582.2200,580.3100,580.9460,53986
584.0400,584.5600,582.0600,582.3700,38461
582.4150,583.8900,581.7500,583.8800,52058
581.4250,582.8500,581.0500,582.3800,42479
583.3700,583.5530,580.7200,581.4100,55966
586.0200,586.2320,582.3700,583.4700,49109
587.2000,588.8400,585.0000,586.4850,48000
589.5100,590.4400,587.6200,587.6200,156100
