1. open,2. high,3. low,4. close,5. volume
263.2900,263.3400,263.1300,263.2200,33813
263.3600,263.5300,263.1800,263.2100,35439
263.5300,263.6500,263.3900,263.3900,38246
263.8900,263.9200,263.4750,263.5400,36036
263.4100,263.9300,263.2900,263.9150,55601
263.5900,263.6350,263.3800,263.4400,161549
263.0500,263.5500,263.0500,263.5500,40065
262.7900,263.1000,262.7450,263.0530,26085
263.0450,263.1500,262.7550,262.7900,40722
263.2250,263.2600,262.9000,263.0500,30617
262.8700,263.3000,262.8000,263.2500,27850
262.6500,263.0700,262.6500,262.8800,52598
262.7450,262.8000,262.5000,262.6600,38658
262.9650,262.9650,262.6920,262.7600,22922
262.8600,263.3000,262.6900,262.9800,32461
262.9750,263.0900,262.8100,262.8750,25568
262.5600,262.9900,262.5000,262.9850,43910
262.1500,262.7550,262.1200,262.6300,39166
262.1100,262.2620,261.9200,262.1800,43977
263.1000,263.1400,261.9100,262.0500,78422
262.9700,263.1300,262.7800,263.1300,40277
263.1400,263.2850,262.8300,262.8900,61011
262.8100,263.2650,262.6400,263.1450,88213
262.7400,262.8800,262.3800,262.7850,96558
262.0850,262.7400,262.0800,262.7200,137781
261.5800,262.1200,261.5800,262.0800,89813
261.6470,261.7400,261.5550,261.6400,70565
261.4850,261.7500,261.4850,261.6600,45489
260.8900,261.5020,260.6700,261.4800,46613
261.0200,261.0200,260.2400,260.8000,39220
259.9100,261.0450,259.7400,260.9100,49833
259.6720,260.3200,259.4070,259.9200,22850
259.3800,259.6300,258.9900,259.3550,26700
258.9400,259.7350,258.7800,259.3200,58499
260.0100,260.0100,258.8000,258.8000,46414
259.5000,260.1220,258.9600,259.9200,156194
261.1300,261.2700,260.8200,261.0400,329832
260.7500,261.5600,260.7400,261.1850,187539
261.0200,261.0200,260.4900,260.7300,144627
261.1800,261.2400,260.9460,261.0200,93925
260.9000,261.2600,260.8550,261.1750,96516
260.6600,260.9200,260.6000,260.8800,75639
260.6800,260.7600,260.5700,260.6600,65371
260.7000,260.7500,260.5600,260.6900,46641
260.4200,260.8490,260.3000,260.7050,68568
260.8450,260.8800,260.4200,260.4200,50463
260.7400,260.8600,260.7200,260.8600,48563
260.2700,260.7200,260.0700,260.7200,40330
260.3400,260.6100,260.2600,260.2900,52587
260.3150,260.3800,260.2000,260.3400,48398
260.0640,260.4400,260.0550,260.3150,44566
260.1700,260.2600,260.0400,260.0800,44346
260.1550,260.3120,259.9600,260.1600,43198
259.9200,260.2900,259.9200,260.1750,37821
259.8600,260.1100,259.7400,259.8750,42286
259.7800,259.8900,259.6500,259.8400,38444
259.8550,260.0800,259.6500,259.7700,40323
259.5950,259.8700,259.5700,259.8300,30705
259.8100,259.8100,259.5100,259.5700,32248
259.7600,259.9700,259.6500,259.8300,29111
259.4900,259.8400,259.4400,259.7200,39168
259.1300,259.5300,259.1000,259.5300,15612
258.9000,259.1200,258.8850,259.0950,16151
258.8250,258.9400,258.6900,258.9200,18140
259.0700,259.0700,258.7500,258.8250,17867
259.2200,259.2200,258.7300,259.0200,34784
259.0700,259.2200,258.9600,259.1800,37227
259.5100,259.6600,259.0400,259.0700,88620
259.8150,259.8150,259.5000,259.5000,138813
259.7400,259.9800,259.6750,259.7900,30966
259.7550,259.8100,259.6500,259.7750,18401
259.3900,259.8500,259.3500,259.7400,35113
259.6950,259.8600,259.2400,259.4100,66481
259.9900,260.2500,259.7000,259.7000,77352
260.2000,260.3100,259.9700,260.0150,38489
260.1800,260.4200,260.1000,260.1860,66307
260.0100,260.3900,259.9700,260.2000,64036
259.5200,260.0500,259.4700,260.0200,57425
259.5550,259.6500,259.4750,259.5600,33327
259.4750,259.6100,259.4400,259.5600,64922
258.9380,259.5000,258.9380,259.4500,45941
258.9300,259.1000,258.8500,258.9600,43028
258.7400,258.9300,258.7000,258.9300,26172
258.7950,258.9000,258.6300,258.8030,42553
258.3500,258.7970,258.1600,258.7970,65471
257.9900,258.4000,257.8400,258.3700,35179
257.6000,257.9900,257.5340,257.9800,25062
257.7300,258.1520,257.4400,257.5900,34581
258.6550,258.6550,257.7000,257.7850,51440
258.9200,259.0600,258.5700,258.6450,51783
258.9250,259.2750,258.8400,258.9700,63931
259.2650,259.3100,258.7200,258.9300,81694
259.3400,259.3600,258.9800,259.2650,112793
259.1500,259.3900,258.9400,259.3050,56697
259.0750,259.4250,258.9300,259.1260,50545
259.1200,259.5000,258.9600,259.0800,68969
259.4500,259.6600,258.9200,259.1000,94541
259.0600,259.6700,259.0100,259.4500,94046
258.3500,259.0600,258.3200,259.0600,86062
258.6100,259.1000,258.1300,258.3300,61023
258.2700,258.7700,258.1950,258.6100,128056
257.8700,258.3500,257.8600,258.3300,97910
257.2100,257.8500,257.1650,257.8500,57238
257.6900,257.7500,256.9400,257.2000,71190
256.7400,257.7600,256.7400,257.6600,84269
257.6600,257.7700,256.7500,256.7750,130333
256.9700,257.7000,256.8100,257.6630,90461
256.3800,256.9700,256.1500,256.9250,76679
255.8900,256.4000,255.6500,256.3900,65035
255.2450,255.8950,255.1500,255.8450,68735
255.0300,255.5300,254.7700,255.2300,79222
254.1100,255.2000,254.0250,255.0400,114718
254.1550,254.5400,253.7600,254.1850,76278
252.2100,254.2700,251.3900,254.1550,142219
251.4500,251.5500,251.0700,251.2100,180165
251.2300,251.4400,251.0600,251.4200,90481
250.7800,251.2500,250.6300,251.2340,87520
250.6800,250.7890,250.5400,250.7550,58548
250.5200,250.7000,250.4700,250.6700,36492
250.5200,250.5400,250.1700,250.5300,51264
250.5000,250.5600,250.2400,250.5400,35177
250.4800,250.6500,250.4600,250.4900,29455
250.7300,250.7300,250.4800,250.4900,26067
250.6400,250.8600,250.5600,250.7500,23929
250.5100,250.6550,250.4700,250.5990,23770
250.6500,250.7200,250.4850,250.5100,25818
250.8200,250.9100,250.6000,250.6600,36933
251.1250,251.1300,250.7700,250.7850,31180
251.4300,251.4700,251.1400,251.1400,24309
251.6200,251.6300,251.3300,251.4300,23883
251.7300,251.9200,251.6500,251.6500,20968
251.6600,251.7200,251.5500,251.7100,31868
251.8100,251.8850,251.6600,251.6800,14612
251.6900,251.9200,251.6800,251.8100,23334
251.8700,251.8800,251.6650,251.7100,18240
251.9700,252.0800,251.7800,251.8600,26517
251.8200,251.9900,251.8000,251.9700,22846
251.6700,251.8150,251.6700,251.8100,16206
251.8200,251.8800,251.6700,251.6900,19758
251.8700,251.9370,251.7400,251.8100,15804
251.8600,252.0350,251.8220,251.8900,21443
252.2100,252.2400,251.8000,251.8500,15916
251.7800,252.2200,251.7800,252.1700,19439
251.8500,252.1700,251.7200,251.7600,33700
251.3300,251.7900,251.3300,251.7900,24007
251.0300,251.3000,251.0200,251.2700,23429
251.1100,251.1500,250.8900,250.9560,24040
251.3200,251.4300,251.0200,251.0550,32657
251.0900,251.4200,251.0650,251.3350,18713
251.2700,251.2700,250.9000,251.0810,29820
251.0900,251.3500,251.0700,251.2400,18427
251.1300,251.2800,251.0400,251.1100,19669
251.4100,251.5300,251.1600,251.1600,20641
251.2650,251.5000,251.2550,251.4300,21273
251.0680,251.3950,251.0350,251.2800,16756
250.8700,251.1300,250.8450,251.0300,13641
250.9300,251.0670,250.8500,250.8900,15316
250.9200,251.0400,250.8400,250.9100,18065
250.9200,251.1500,250.8600,250.9200,15619
250.7500,251.0200,250.5600,250.9200,30680
251.4250,251.4800,250.6130,250.7700,35658
251.5550,251.6800,251.2400,251.4700,42053
252.2300,252.2300,251.5400,251.5490,42657
251.9900,252.2500,251.9900,252.2300,14852
252.0450,252.2900,251.9400,251.9900,23994
252.3000,252.3300,252.0200,252.0200,19643
252.1200,252.3300,252.0800,252.2700,23993
252.1500,252.3100,252.0000,252.1150,27960
252.2400,252.3300,252.0700,252.1400,18653
252.2800,252.3600,252.0800,252.2750,30433
252.7600,252.9900,252.1800,252.3150,59086
252.6500,252.8900,252.5700,252.7600,18755
252.2100,252.7200,252.2100,252.7000,49195
252.6600,252.7550,252.1900,252.2300,22140
252.7690,252.9700,252.5550,252.6600,22172
252.6720,252.9200,252.4300,252.7750,32392
252.7100,252.7950,252.6400,252.6850,25093
252.8000,252.9450,252.7000,252.7000,22896
252.9650,253.2400,252.8700,252.9150,31294
253.0100,253.0900,252.7400,253.0500,26729
253.3900,253.6200,252.9300,252.9900,46534
252.7400,253.4400,252.6300,253.3700,44400
253.1600,253.1800,252.6500,252.7900,37948
253.6900,253.9100,253.0550,253.1300,95792
252.9150,253.7000,252.8300,253.6900,63752
251.7500,252.9430,251.7500,252.9400,41409
252.2000,252.3600,251.4500,251.6050,31077
252.1050,252.3600,252.0500,252.2400,37646
251.9600,252.3600,251.6650,251.9900,31164
251.5000,252.1200,251.3800,251.8700,46980
252.1560,252.1680,251.1200,251.4900,58701
251.2100,253.1100,251.1000,252.2100,109433
251.0900,251.3200,250.8200,251.2300,305307
251.2200,251.2600,250.9300,251.0900,129542
251.7300,251.7300,251.2100,251.2300,65185
251.9700,252.0000,251.5900,251.7100,44614
251.7500,251.9700,251.7300,251.9500,32896
251.6500,251.8400,251.5850,251.6800,41404
251.6500,251.6900,251.4600,251.6300,35700
251.7100,251.8300,251.6790,251.6800,29087
251.8600,251.8610,251.5600,251.7200,24512
251.9800,252.0500,251.8750,251.9000,23169
251.7150,252.0800,251.6800,251.9800,24525
251.8900,251.9700,251.6200,251.6990,28093
251.8900,252.0200,251.8220,251.8800,22180
251.5800,251.8800,251.5800,251.8800,20090
251.3100,251.5100,251.2100,251.4800,37435
251.4100,251.4550,251.2500,251.3300,17447
251.5210,251.5400,251.4200,251.4300,15591
251.4350,251.5600,251.3600,251.5200,18700
251.5000,251.6150,251.4500,251.4500,19762
251.5000,251.6400,251.4500,251.4850,20810
251.5600,251.6700,251.4900,251.4900,20855
251.5500,251.6350,251.3100,251.5700,43111
251.7000,251.7700,251.5400,251.5700,42048
251.7700,251.8300,251.6600,251.6900,15339
251.6300,251.8900,251.5900,251.7900,17570
251.8600,251.8600,251.5900,251.6250,18831
251.8740,251.9300,251.7700,251.8700,14708
251.8750,251.9750,251.7900,251.8650,16290
251.9600,252.0200,251.7850,251.8750,22926
251.9550,252.0100,251.8300,251.9400,19596
251.8300,251.9500,251.8200,251.8900,14605
251.4600,251.8590,251.4350,251.8000,20824
251.4000,251.7000,251.3200,251.4700,21626
251.5200,251.5200,251.2700,251.4200,18604
251.6450,251.6800,251.4600,251.5800,20142
251.5350,251.6500,251.3800,251.6450,19005
251.5400,251.5500,251.4200,251.5500,14760
251.3670,251.5600,251.1300,251.5600,24968
251.3900,251.4800,251.2700,251.3900,17404
251.8500,251.8500,251.3700,251.4000,21969
251.9100,251.9200,251.8000,251.8700,21145
252.0700,252.0800,251.7500,251.9100,19937
251.9500,252.1000,251.9300,252.0900,34324
251.9600,252.0600,251.9300,251.9500,17905
251.8800,251.9400,251.6950,251.9000,25111
251.8850,252.0920,251.8800,251.9200,28748
251.6550,251.8700,251.6300,251.8500,25260
252.2100,252.2500,251.5750,251.7300,52713
252.0700,252.2800,252.0300,252.2250,68664
252.1100,252.1100,251.8400,252.0650,18069
252.2300,252.4100,252.1700,252.2800,34922
251.8600,252.2500,251.8200,252.2300,27099
252.0700,252.4600,251.9000,251.9100,99838
252.0100,252.1600,251.8300,252.0500,53593
252.4950,252.5600,251.9600,252.0000,29127
252.3450,252.4900,252.2000,252.4900,28457
252.2200,252.6400,252.2100,252.3300,50395
252.1000,252.4400,252.0900,252.2200,54958
251.9200,252.1300,251.8950,252.1000,38477
251.9000,252.0800,251.8950,251.9300,22101
252.0400,252.1000,251.8600,251.8700,28523
252.1000,252.2400,251.7200,252.0100,55764
252.0900,252.1500,251.6700,252.1150,68412
251.8400,252.2000,251.7800,252.1100,73958
251.6100,252.0300,251.5500,251.8550,48644
251.5500,251.6900,251.4200,251.6200,49981
251.9100,251.9600,251.5500,251.5500,40923
251.8700,251.9830,251.6600,251.9550,49461
251.6800,252.2100,251.6800,251.8600,83638
251.2600,251.6700,251.1150,251.6700,57993
251.0800,251.3100,250.8500,251.3100,50307
250.1800,251.1000,249.9400,251.0400,57160
250.3600,250.5520,250.0000,250.1750,49292
250.3340,250.5000,249.9300,250.4000,60394
250.6050,250.7580,249.8400,250.3460,70926
250.7500,251.0700,250.2850,250.5600,60432
251.1500,251.7450,250.5800,250.8120,50091
251.8300,252.1800,250.8500,251.2800,107517
252.1350,252.4900,251.7700,251.9900,381867
252.2900,252.3000,251.9900,252.1300,166096
252.1000,252.4100,252.0500,252.2800,102009
252.3800,252.5700,252.0700,252.0900,67757
252.6100,252.6500,252.1900,252.3600,55660
252.5000,252.6400,252.4350,252.5900,53027
252.0800,252.4910,252.0500,252.4800,47426
252.2900,252.3400,252.0500,252.0800,35163
252.5200,252.5200,252.2000,252.2700,38749
252.3100,252.5600,252.2700,252.5500,41463
252.7800,252.8000,252.1200,252.3200,87863
252.9450,253.0000,252.5400,252.7500,23503
252.9200,252.9900,252.7800,252.9400,24463
252.7400,253.0200,252.5900,252.9900,37314
253.0900,253.1200,252.7100,252.7100,25053
252.8100,253.1900,252.6400,253.1100,25966
252.8700,252.9100,252.5000,252.8000,29125
253.2300,253.2800,252.8000,252.8700,42588
252.7960,253.3700,252.7350,253.1800,28170
252.9000,252.9200,252.5600,252.8100,25977
252.6600,253.0900,252.5800,252.9100,31955
252.8450,252.9800,252.4400,252.6600,52589
252.4800,252.9000,252.0500,252.8450,42273
253.0400,253.3500,252.4200,252.4200,40798
252.8500,253.1400,252.8400,253.0900,21248
253.0000,253.1000,252.8600,252.8800,18557
253.1100,253.1200,252.8500,252.9900,24203
253.1200,253.2900,253.0800,253.1000,23168
253.2500,253.2500,253.0200,253.0700,34426
253.2400,253.3100,253.1100,253.2600,28037
253.0950,253.2600,253.0000,253.2350,30689
253.1000,253.1500,253.0000,253.1040,20693
253.1800,253.2890,253.0650,253.1200,24747
253.0300,253.2480,253.0120,253.2000,21299
253.1600,253.2600,253.0000,253.0580,25567
253.1300,253.3000,253.0700,253.1800,26028
252.9950,253.2600,252.9800,253.1500,25539
253.0600,253.0700,252.9700,253.0000,17034
252.8400,253.1600,252.8300,253.0800,24459
253.0200,253.1300,252.8000,252.8000,33164
253.1750,253.2650,252.9900,253.0200,21565
253.0700,253.1700,252.9200,253.1400,28316
252.9500,253.1040,252.8800,253.0850,33479
252.7700,253.0380,252.7100,253.0100,30055
252.8150,253.0400,252.7700,252.7700,30655
252.3750,252.8400,252.3500,252.8100,27697
252.4300,252.5600,252.3050,252.3900,47919
252.2900,252.4300,252.1700,252.4300,76771
252.5900,252.6400,252.2800,252.2850,53484
252.5200,252.6700,252.4900,252.6080,31412
252.6500,252.8000,252.4900,252.5300,62264
252.6300,252.6300,252.4510,252.6200,54115
252.8400,252.8950,252.5300,252.6250,43217
252.6800,252.9500,252.5500,252.8400,56125
252.6500,252.8500,252.5800,252.7100,50307
252.7400,252.9400,252.4600,252.6600,41750
252.9100,252.9800,252.4400,252.7600,46753
252.9200,253.0700,252.7400,252.9050,30107
253.2400,253.4550,252.8670,252.9250,53580
252.9600,253.3200,252.8100,253.2000,46048
252.4000,252.8150,252.3350,252.7450,34913
252.3200,252.9100,252.3200,252.4300,42221
252.5300,252.5500,252.1600,252.2700,48034
252.0100,252.6300,251.9500,252.5300,48694
252.6200,252.8300,251.9300,251.9950,51053
252.6500,252.7700,252.4600,252.6100,49142
252.7000,253.1300,252.6340,252.7050,39593
252.6700,252.7800,252.3500,252.6560,43680
252.4130,252.7800,252.1800,252.6500,78587
253.4000,253.4400,252.2700,252.4300,46879
254.0390,254.0700,253.3100,253.4000,43742
253.4300,254.1600,253.2450,253.9600,72001
253.4600,253.5400,252.7800,253.5100,44291
253.2400,253.6440,252.9300,253.4250,69053
253.5800,253.8600,253.0700,253.2100,45628
253.1200,253.8000,253.0900,253.5800,50927
253.3100,253.3700,252.5450,253.0800,63001
253.5000,253.6900,252.1100,253.3100,198127
255.9400,256.3800,255.7800,256.1600,321072
255.5200,256.1100,255.5200,255.9000,157359
255.5450,255.5950,255.2400,255.4800,84387
255.2300,255.6470,255.2300,255.5700,78780
255.2700,255.4100,255.0650,255.2250,53202
255.3600,255.5200,255.2900,255.3100,49007
255.9300,255.9400,255.3200,255.3600,53095
255.9300,256.0150,255.8550,255.9400,45068
255.5850,256.0450,255.5600,255.9400,44754
255.5000,255.7050,255.4000,255.5900,52483
255.2850,255.5800,255.1400,255.4900,33543
255.4550,255.5300,255.2500,255.2800,43207
255.4300,255.6100,255.2200,255.4600,31229
255.6700,255.7200,255.2900,255.4950,24989
255.5300,255.7400,255.5300,255.6400,22586
255.3800,255.5800,255.2200,255.5300,29055
255.5900,255.6500,255.4200,255.4400,19465
255.6400,255.6600,255.2500,255.5900,76129
255.5290,255.6800,255.4170,255.6400,22969
255.0300,255.5000,255.0300,255.5000,22470
255.0540,255.2300,254.9300,255.0500,42917
254.9800,255.1800,254.9800,255.0400,62044
254.8400,255.0700,254.7200,255.0700,40295
255.3660,255.4400,254.8400,254.8500,50453
255.6800,255.7400,255.3100,255.3400,32207
255.8200,255.8900,255.6700,255.7200,28726
255.9600,256.0900,255.8450,255.8450,19635
256.1700,256.1800,255.9600,255.9600,22748
256.3900,256.4400,256.1400,256.1800,23391
256.3600,256.5150,256.3000,256.4000,21869
256.3900,256.4200,256.2300,256.3350,26630
256.2000,256.4300,256.1900,256.3700,22035
256.0000,256.2400,256.0000,256.1900,31104
256.0000,256.1000,255.8900,256.0500,23364
256.0800,256.2200,255.9700,255.9800,20957
256.0750,256.1800,255.9300,256.0800,25593
256.2500,256.3300,256.0900,256.1300,20646
256.7700,256.7700,256.1700,256.3000,24348
256.8400,256.8400,256.5900,256.7500,23050
256.9200,257.1560,256.8100,256.8600,20150
256.7800,256.9400,256.6700,256.9200,19232
256.7100,256.8400,256.5700,256.7700,39923
257.1450,257.1800,256.7100,256.7100,22001
257.1500,257.3350,257.1500,257.2200,25811
257.1300,257.3400,257.0800,257.1250,30930
257.0400,257.2200,256.8900,257.1400,28895
257.1810,257.3100,256.9650,256.9850,27478
256.8400,257.1300,256.5800,257.1300,43277
256.4300,256.8280,256.4300,256.8100,16917
256.7230,256.8200,256.2800,256.3600,37774
256.3400,256.7050,256.3400,256.6900,20325
256.1900,256.4950,256.1400,256.3700,19141
256.5200,256.5200,256.1200,256.1750,25318
256.4400,256.8700,256.4300,256.4800,32397
255.8700,256.4900,255.7600,256.4450,27459
256.2000,256.2800,255.8700,255.9000,33093
256.1100,256.1800,255.7900,256.1450,48906
255.8950,256.2580,255.7200,256.0400,36013
255.6600,255.9000,255.3350,255.8900,46110
255.1000,255.7350,255.0450,255.6950,28234
254.5200,255.1100,254.5200,255.0400,38839
253.8850,254.4900,253.7700,254.4500,52979
254.4400,254.6200,253.8300,253.8550,60452
254.6700,254.7500,254.1150,254.4800,70494
255.2800,255.2800,254.5300,254.6700,45965
254.8800,255.3880,254.2600,255.3600,46101
255.6100,255.6100,254.7600,254.8800,70356
255.7500,255.9300,255.4400,255.6000,59661
256.3900,256.3900,255.6900,255.7700,61057
256.8400,256.9200,256.2500,256.3600,43028
256.8450,256.8800,256.3300,256.8800,57374
257.7010,257.9700,256.8100,256.8100,70528
256.9100,257.6800,256.6100,257.6050,55538
256.8950,257.8460,256.7100,256.8500,46658
257.2450,257.3900,256.0300,256.8000,123983
257.8700,258.0400,256.7200,257.2450,107637
258.7910,259.2500,257.4400,257.8700,108975
260.5400,260.5600,258.7500,258.8600,180842
